Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-26 00:00:00-04:00,45.9278941258452,46.18279303925559,45.472168176307385,45.989688873291016,14039600,0.0,0.0
2015-03-27 00:00:00-04:00,45.95105527588367,46.175053803940735,45.572569924106425,45.997398376464844,11755800,0.0,0.0
2015-03-30 00:00:00-04:00,47.024721725729,47.47272180526525,46.81616889771656,47.08651351928711,20656500,0.0,0.0
2015-03-31 00:00:00-04:00,46.90114859119188,47.07107828192514,46.66942119617485,46.79301071166992,17346700,0.0,0.0
2015-04-01 00:00:00-04:00,46.9718465670514,47.09625458397536,46.4431117535943,46.614173889160156,18100600,0.4,0.0
2015-04-02 00:00:00-04:00,46.70747460647762,47.19733242303395,46.653046289762564,47.057373046875,12697800,0.0,0.0
2015-04-06 00:00:00-04:00,46.59084215740154,47.23621074022411,46.38090605318692,47.018497467041016,12025200,0.0,0.0
2015-04-07 00:00:00-04:00,47.547228622403665,47.8193701931522,47.313961029052734,47.313961029052734,11505500,0.0,0.0
2015-04-08 00:00:00-04:00,47.47724814602959,47.866023506971494,47.38393992379669,47.4694709777832,11734000,0.0,0.0
2015-04-09 00:00:00-04:00,47.640532659785684,47.88157444921785,47.298411413019245,47.796043395996094,11728500,0.0,0.0
2015-04-10 00:00:00-04:00,47.70273189263386,48.03707891434085,47.58610107309073,47.974876403808594,9869700,0.0,0.0
2015-04-13 00:00:00-04:00,47.92822240502491,48.418080153354175,47.81936578675627,48.262569427490234,15468700,0.0,0.0
2015-04-14 00:00:00-04:00,48.95459825295867,49.46000746556871,48.78353909183543,49.01680374145508,33775400,0.0,0.0
2015-04-15 00:00:00-04:00,49.0479100321216,50.13648243055068,48.9934787426911,49.92654037475586,28732200,0.0,0.0
2015-04-16 00:00:00-04:00,49.82545573049885,49.97318634573623,49.49888285839005,49.615516662597656,16640500,0.0,0.0
2015-04-17 00:00:00-04:00,49.18008951122764,49.29672332102283,48.58915219136384,48.86129379272461,20221200,0.0,0.0
2015-04-20 00:00:00-04:00,49.156762318316474,49.39002696411076,49.09455683084019,49.17231369018555,12755300,0.0,0.0
2015-04-21 00:00:00-04:00,49.24228259795918,49.45221865691973,48.30922125297347,48.449180603027344,14985100,0.0,0.0
2015-04-22 00:00:00-04:00,48.71354229229684,49.10231756049995,48.23145882411866,48.939029693603516,14484700,0.0,0.0
2015-04-23 00:00:00-04:00,48.82240310618669,49.148972935922714,48.67466659320311,48.830177307128906,12851300,0.0,0.0
2015-04-24 00:00:00-04:00,48.69800734340881,48.86129229923432,48.47251689996165,48.674678802490234,9597500,0.0,0.0
2015-04-27 00:00:00-04:00,48.75242618444554,49.102324568994156,48.44918190654351,48.47250747680664,11146400,0.0,0.0
2015-04-28 00:00:00-04:00,48.58914002106796,48.81462744880781,48.02930262006915,48.799076080322266,12307800,0.0,0.0
2015-04-29 00:00:00-04:00,48.64357798715708,49.67771898477968,48.56582112928868,49.45222854614258,17601200,0.0,0.0
2015-04-30 00:00:00-04:00,49.43668138154361,49.66994602876204,48.92349500509376,49.187862396240234,16840900,0.0,0.0
2015-05-01 00:00:00-04:00,49.5299902243962,49.662172446455536,49.2422972375862,49.46001052856445,11640100,0.0,0.0
2015-05-04 00:00:00-04:00,49.5144285348926,50.43971576100728,49.48332579519855,50.323081970214844,14972500,0.0,0.0
2015-05-05 00:00:00-04:00,50.15979557497427,50.78960972177108,49.98873347776011,50.07426452636719,17692400,0.0,0.0
2015-05-06 00:00:00-04:00,50.17534475301671,50.5952228347783,49.31226301810248,49.7010383605957,18087900,0.0,0.0
2015-05-07 00:00:00-04:00,49.50665476995831,50.22977720388904,49.180084879084156,50.15202331542969,15039900,0.0,0.0
2015-05-08 00:00:00-04:00,50.51747112794086,51.046205853787875,50.229775226501346,50.92179489135742,16802600,0.0,0.0
2015-05-11 00:00:00-04:00,50.74296686119529,51.03843402954263,50.60300747992722,50.89069747924805,13798800,0.0,0.0
2015-05-12 00:00:00-04:00,50.781829324442924,50.96066857804069,50.35418004084558,50.820709228515625,12762200,0.0,0.0
2015-05-13 00:00:00-04:00,50.867371686627244,51.03065664203393,50.58745292528955,50.945125579833984,11874100,0.0,0.0
2015-05-14 00:00:00-04:00,51.18617282220778,51.45831442763943,51.09286458652747,51.357234954833984,11855500,0.0,0.0
2015-05-15 00:00:00-04:00,51.4194357784551,51.44276728713092,50.882929723755844,51.22504806518555,11152100,0.0,0.0
2015-05-18 00:00:00-04:00,51.16285400908185,51.73824004122674,51.16285400908185,51.64493179321289,10510900,0.0,0.0
2015-05-19 00:00:00-04:00,51.91705559568244,52.24363138539656,51.761547834668725,52.10367202758789,14282700,0.0,0.0
2015-05-20 00:00:00-04:00,52.05701026598485,52.11921573768533,51.62936099558467,51.691566467285156,12446000,0.0,0.0
2015-05-21 00:00:00-04:00,51.427200854091495,51.8470789278818,51.326121402568965,51.823753356933594,12934500,0.0,0.0
2015-05-22 00:00:00-04:00,51.808200956071296,51.96371465526788,51.567162137617906,51.68379592895508,9296900,0.0,0.0
2015-05-26 00:00:00-04:00,51.47386140974361,51.5438440676278,50.7818416612633,51.10841751098633,15571300,0.0,0.0
2015-05-27 00:00:00-04:00,51.279466243285015,51.82375529211148,51.17838678798802,51.68379592895508,10963700,0.0,0.0
2015-05-28 00:00:00-04:00,51.598265024653585,51.62936776458163,51.1161814541305,51.473854064941406,11797400,0.0,0.0
2015-05-29 00:00:00-04:00,51.458306936171894,51.48940967687063,50.820715582450916,51.14728546142578,14310700,0.0,0.0
2015-06-01 00:00:00-04:00,51.31057535752323,51.83153889925064,51.29502695179249,51.380558013916016,11899300,0.0,0.0
2015-06-02 00:00:00-04:00,51.186169835754924,51.62159637904063,50.9917821386107,51.333900451660156,12784200,0.0,0.0
2015-06-03 00:00:00-04:00,51.652685260981904,52.19696829402571,51.528274320720385,51.86262130737305,12927300,0.0,0.0
2015-06-04 00:00:00-04:00,51.5593815780689,52.13477332888594,51.32611994297934,51.57493591308594,13863300,0.0,0.0
2015-06-05 00:00:00-04:00,52.38359230278579,52.74903614527221,52.103673578834616,52.42246627807617,20801100,0.0,0.0
2015-06-08 00:00:00-04:00,52.45356818296726,52.52355082896193,51.94815905430675,52.0103645324707,14558700,0.0,0.0
2015-06-09 00:00:00-04:00,52.05703104187477,52.30584709573857,51.68380992720041,52.235870361328125,13263500,0.0,0.0
2015-06-10 00:00:00-04:00,52.55464387278477,53.262217788693945,52.461341594460386,53.07560729980469,17478900,0.0,0.0
2015-06-11 00:00:00-04:00,53.153358358114694,53.40217430752391,52.990073447462414,53.27776336669922,13739900,0.0,0.0
2015-06-12 00:00:00-04:00,53.114487906464205,53.29332718265971,52.77236962280511,53.06783676147461,11804700,0.0,0.0
2015-06-15 00:00:00-04:00,52.54686897199082,53.03672369574218,52.329155761434656,52.86566162109375,14082300,0.0,0.0
2015-06-16 00:00:00-04:00,52.69460908411187,53.27777211747063,52.57798122323303,53.1611442565918,11692800,0.0,0.0
2015-06-17 00:00:00-04:00,53.19224945785925,53.40218554939505,52.90455354581846,52.98230743408203,14521900,0.0,0.0
2015-06-18 00:00:00-04:00,53.14559524519569,53.5110450652084,52.795699763019385,53.479942321777344,16759600,0.0,0.0
2015-06-19 00:00:00-04:00,53.231124656293,53.39440960506254,52.8112465313535,52.9356575012207,21606400,0.0,0.0
2015-06-22 00:00:00-04:00,53.549919219045,53.87648909159063,53.456610998785784,53.619895935058594,14306700,0.0,0.0
2015-06-23 00:00:00-04:00,53.923143703027755,54.28859350724124,53.79873866692358,54.23416519165039,15736900,0.0,0.0
2015-06-24 00:00:00-04:00,54.047553817978674,54.2497127399861,53.58102455853182,53.66654968261719,16995000,0.0,0.0
2015-06-25 00:00:00-04:00,53.89981035146512,54.01644413439786,53.371075676778595,53.37885284423828,13314300,0.0,0.0
2015-06-26 00:00:00-04:00,53.604354159926736,53.87649575403484,53.47216601515266,53.612125396728516,14489200,0.0,0.0
2015-06-29 00:00:00-04:00,52.624634590592855,53.07561544584551,52.22031081390381,52.251407623291016,19934400,0.0,0.0
2015-06-30 00:00:00-04:00,52.78791951845335,52.95898163123647,52.220310797572694,52.68684005737305,20677400,0.0,0.0
2015-07-01 00:00:00-04:00,53.31293773144927,53.52424591757852,53.04683952819826,53.2738037109375,13964400,0.44,0.0
2015-07-02 00:00:00-04:00,53.17989322379965,53.32076735830168,52.58509663013689,52.843360900878906,12822900,0.0,0.0
2015-07-06 00:00:00-04:00,52.34248326302818,52.796411752580475,52.076390958058454,52.694671630859375,13527100,0.0,0.0
2015-07-07 00:00:00-04:00,52.50682348696032,52.60856955652187,51.10591624820499,52.27986526489258,22421500,0.0,0.0
2015-07-08 00:00:00-04:00,51.653776491973396,51.779000634405136,51.03549572350212,51.20767593383789,17707200,0.0,0.0
2015-07-09 00:00:00-04:00,52.03725120832496,52.20160337351245,51.64593482330309,51.73985290527344,14984700,0.0,0.0
2015-07-10 00:00:00-04:00,52.60858632572318,52.749460491470444,52.30335996177334,52.47554016113281,12356100,0.0,0.0
2015-07-13 00:00:00-04:00,53.132931268871076,53.328589435561874,52.968579125372415,53.28945541381836,16175600,0.0,0.0
2015-07-14 00:00:00-04:00,53.2033627721244,54.079907396723286,53.031182657717494,54.03295135498047,20185100,0.0,0.0
2015-07-15 00:00:00-04:00,54.18166613291691,54.33819028937826,53.88426187622099,54.150360107421875,16891600,0.0,0.0
2015-07-16 00:00:00-04:00,54.49473310626689,54.74517542497137,54.32255886360796,54.43994903564453,18035700,0.0,0.0
2015-07-17 00:00:00-04:00,54.27558373983168,54.385151854663356,53.93905139541598,54.166015625,14040700,0.0,0.0
2015-07-20 00:00:00-04:00,54.39297698062149,54.604285199199275,54.1425347355225,54.20514678955078,11512900,0.0,0.0
2015-07-21 00:00:00-04:00,54.12687611158776,54.42427436447083,53.89991193004022,54.07991409301758,11659900,0.0,0.0
2015-07-22 00:00:00-04:00,54.22080370623239,55.011264568477564,54.158191644249335,54.8469123840332,15493000,0.0,0.0
2015-07-23 00:00:00-04:00,54.93299480533039,55.26169912831686,54.361670268794256,54.50254440307617,14331800,0.0,0.0
2015-07-24 00:00:00-04:00,54.346023062669005,54.43993517639023,53.75122046803905,53.93122863769531,12413900,0.0,0.0
2015-07-27 00:00:00-04:00,53.33642816409491,53.39121222294901,52.88249969300978,53.22686004638672,16801600,0.0,0.0
2015-07-28 00:00:00-04:00,53.64947984497535,53.68860790164947,53.039021256513365,53.25816345214844,14932400,0.0,0.0
2015-07-29 00:00:00-04:00,53.469473605196626,54.07992624465791,53.34425545990394,53.954708099365234,13059200,0.0,0.0
2015-07-30 00:00:00-04:00,53.94686129777702,54.35382759191044,53.64163508442384,54.03295135498047,10197200,0.0,0.0
2015-07-31 00:00:00-04:00,54.00948591456208,54.032963940902235,53.53207947559951,53.633819580078125,11911800,0.0,0.0
2015-08-03 00:00:00-04:00,53.68077563275843,53.87643381361149,53.21902519203185,53.633819580078125,9980600,0.0,0.0
2015-08-04 00:00:00-04:00,53.586864711937515,53.96252508371163,53.46164060733684,53.579036712646484,10964000,0.0,0.0
2015-08-05 00:00:00-04:00,54.040794110385306,54.3303644082286,53.657299761381616,53.79035186767578,11302900,0.0,0.0
2015-08-06 00:00:00-04:00,53.80600834940816,53.954710501389435,53.21903371286916,53.41469192504883,10803400,0.0,0.0
2015-08-07 00:00:00-04:00,53.47729967676923,53.79817601395986,52.86684705932153,53.25816345214844,11453300,0.0,0.0
2015-08-10 00:00:00-04:00,53.391206799507295,54.00948738435021,53.391206799507295,53.91556930541992,12661400,0.0,0.0
2015-08-11 00:00:00-04:00,53.3990364074707,53.532082545036104,53.10163213407257,53.3990364074707,14800300,0.0,0.0
2015-08-12 00:00:00-04:00,52.75726625187859,52.8668343378233,51.70853546653414,52.62421417236328,21069000,0.0,0.0
2015-08-13 00:00:00-04:00,52.63204816818867,53.062498534177784,52.41291197132641,52.86684036254883,11930600,0.0,0.0
2015-08-14 00:00:00-04:00,52.76509245042766,53.148586752566764,52.749442424489466,53.132930755615234,11248800,0.0,0.0
2015-08-17 00:00:00-04:00,52.92162141038435,53.4068498270564,52.749441273753675,53.2738037109375,10326500,0.0,0.0
2015-08-18 00:00:00-04:00,53.20338249716532,53.50078082348368,53.09380840745367,53.383384704589844,10617500,0.0,0.0
2015-08-19 00:00:00-04:00,53.16423409525012,53.46163234117249,52.71813374086006,52.90596389770508,15198200,0.0,0.0
2015-08-20 00:00:00-04:00,52.28768281456675,52.467690942288684,51.60679626464844,51.60679626464844,20972300,0.0,0.0
2015-08-21 00:00:00-04:00,50.941569114912845,51.2154953880121,49.751969815425284,49.775447845458984,28235500,0.0,0.0
2015-08-24 00:00:00-04:00,46.402298728143215,49.24325359969775,39.18642346569457,47.15362548828125,36339100,0.0,0.0
2015-08-25 00:00:00-04:00,49.38413287429105,49.55631306095405,46.746660939855566,46.887535095214844,31772500,0.0,0.0
2015-08-26 00:00:00-04:00,48.36670499673889,49.2902119119667,47.3884140259897,49.23542785644531,33576800,0.0,0.0
2015-08-27 00:00:00-04:00,50.072837784639596,50.65981527166514,49.41542622351823,50.46415710449219,29045700,0.0,0.0
2015-08-28 00:00:00-04:00,50.31546306582095,50.448509207818425,49.775444526989084,50.19023895263672,16687300,0.0,0.0
2015-08-31 00:00:00-04:00,49.78327867564436,50.36242534311704,49.67371054858237,50.16676712036133,14223400,0.0,0.0
2015-09-01 00:00:00-04:00,49.18846507962149,49.18846507962149,47.732770733520255,48.09278106689453,23637300,0.0,0.0
2015-09-02 00:00:00-04:00,49.008464691253785,49.235428917882295,48.16322282676812,48.96933364868164,17757900,0.0,0.0
2015-09-03 00:00:00-04:00,49.21195471924667,49.82240739029933,48.875422353023424,49.05542755126953,17065400,0.0,0.0
2015-09-04 00:00:00-04:00,48.36670911671808,48.4606242219679,47.544945228390574,48.131919860839844,20189000,0.0,0.0
2015-09-08 00:00:00-04:00,49.125849806364805,49.4623820710566,48.78149252911328,49.43107604980469,13385100,0.0,0.0
2015-09-09 00:00:00-04:00,50.0415328605017,50.35458414355037,48.52322652467338,48.664100646972656,13889500,0.0,0.0
2015-09-10 00:00:00-04:00,48.41365884724928,49.305859639230455,48.092779562668206,49.039764404296875,15751100,0.0,0.0
2015-09-11 00:00:00-04:00,48.82063936356654,49.03977561223966,48.51541302134114,48.96151351928711,12766700,0.0,0.0
2015-09-14 00:00:00-04:00,49.02410847956186,49.06323951476996,48.61713914528309,48.82062530517578,10202800,0.0,0.0
2015-09-15 00:00:00-04:00,49.11804577982686,50.002421906011264,48.92238752977328,49.75980758666992,14023500,0.0,0.0
2015-09-16 00:00:00-04:00,50.00240851377569,50.315462824218706,49.470217977326875,50.19806671142578,12235900,0.0,0.0
2015-09-17 00:00:00-04:00,50.19805762043088,50.589373944862686,48.828450484919564,49.03193664550781,21249200,0.0,0.0
2015-09-18 00:00:00-04:00,48.390183490632495,48.390183490632495,47.56841672958471,47.69363784790039,31008000,0.0,0.0
2015-09-21 00:00:00-04:00,48.147565118255535,48.45279140026881,47.803207797485385,48.09278106689453,13136400,0.0,0.0
2015-09-22 00:00:00-04:00,47.42754496592012,47.81103633925382,47.286670827594044,47.670162200927734,14811900,0.0,0.0
2015-09-23 00:00:00-04:00,47.584064335287195,47.857987553011164,47.20840102302913,47.45884323120117,11712200,0.0,0.0
2015-09-24 00:00:00-04:00,46.965794678499584,47.255370974325224,46.535347220349124,47.130149841308594,17293400,0.0,0.0
2015-09-25 00:00:00-04:00,47.951905633502356,48.413659043479065,47.638851360956295,48.10843276977539,18384300,0.0,0.0
2015-09-28 00:00:00-04:00,47.677987892036896,47.748424962200076,46.71534992347817,46.94231414794922,17452200,0.0,0.0
2015-09-29 00:00:00-04:00,46.942312707389625,47.05970881589467,45.96402175487106,46.83274459838867,19334900,0.0,0.0
2015-09-30 00:00:00-04:00,47.50580232169233,47.74059151894648,47.04404894003963,47.71711349487305,18743800,0.0,0.0
2015-10-01 00:00:00-04:00,47.834519971735304,48.42149462169862,47.380594461560875,48.06930923461914,16863200,0.0,0.0
2015-10-02 00:00:00-04:00,46.973581584579875,47.97469703956322,46.13800412425846,47.93528366088867,20435100,0.44,0.0
2015-10-05 00:00:00-04:00,48.27425708778745,49.06253690105795,48.25849113067617,48.88911437988281,13471100,0.0,0.0
2015-10-06 00:00:00-04:00,48.960051922674495,49.157121844754464,48.57379355229648,48.91275405883789,12134800,0.0,0.0
2015-10-07 00:00:00-04:00,49.306894664859925,49.68526856025407,48.68415297977337,48.9758186340332,12773100,0.0,0.0
2015-10-08 00:00:00-04:00,48.7550982731003,49.070411356119635,48.42402224227358,48.9758186340332,13964600,0.0,0.0
2015-10-09 00:00:00-04:00,49.18078431537252,49.30690898379771,48.54227949705404,48.81817626953125,12112000,0.0,0.0
2015-10-12 00:00:00-04:00,48.74722640772372,48.88123253983931,48.40038435367543,48.65263366699219,10857400,0.0,0.0
2015-10-13 00:00:00-04:00,48.39249489366792,48.99947068110755,48.329434075349475,48.518619537353516,15621900,0.0,0.0
2015-10-14 00:00:00-04:00,47.8958788917196,48.0614199335795,46.93417958921056,47.28890609741211,28989400,0.0,0.0
2015-10-15 00:00:00-04:00,47.66728420682802,48.841819517000175,47.37561849287738,48.78664016723633,18147900,0.0,0.0
2015-10-16 00:00:00-04:00,49.212303161621094,49.38572566228174,48.94428793653122,49.212303161621094,17456600,0.0,0.0
2015-10-19 00:00:00-04:00,48.873353279462435,49.480329156843595,48.80240796893609,49.046775817871094,14510400,0.0,0.0
2015-10-20 00:00:00-04:00,49.157116655437875,49.51972455209437,48.936399328264024,49.283241271972656,11545100,0.0,0.0
2015-10-21 00:00:00-04:00,49.56703974383271,49.630100570627555,48.91276599942269,48.920650482177734,12113400,0.0,0.0
2015-10-22 00:00:00-04:00,49.204425537338814,50.11883302675937,49.204425537338814,49.8114013671875,15295700,0.0,0.0
2015-10-23 00:00:00-04:00,50.158245710303916,50.599683491352664,50.05576849189014,50.34743118286133,16985200,0.0,0.0
2015-10-26 00:00:00-04:00,50.32378824471775,50.442031430912486,49.984827651811905,50.37108612060547,13880200,0.0,0.0
2015-10-27 00:00:00-04:00,50.07942260785015,50.339556426145414,49.90600306936924,50.166133880615234,8831900,0.0,0.0
2015-10-28 00:00:00-04:00,50.21342125384293,51.82150967697833,50.205536772305045,51.63232421875,17962000,0.0,0.0
2015-10-29 00:00:00-04:00,51.443144883391,51.892464158973006,51.143594690271,51.40372848510742,12753700,0.0,0.0
2015-10-30 00:00:00-04:00,51.47467265548892,51.506198554660344,50.55238073114043,50.646976470947266,15731400,0.0,0.0
2015-11-02 00:00:00-05:00,50.80462843539064,51.8293945352629,50.75733357401409,51.663856506347656,15253300,0.0,0.0
2015-11-03 00:00:00-05:00,51.46678719699485,52.10529188980633,51.3721914589831,51.85304260253906,11519500,0.0,0.0
2015-11-04 00:00:00-05:00,52.034353673748,52.14471236969292,51.73480348695647,51.908226013183594,11388400,0.0,0.0
2015-11-05 00:00:00-05:00,51.86092703338712,52.55461106916769,51.82939512074745,52.37331008911133,12715900,0.0,0.0
2015-11-06 00:00:00-05:00,53.8946796693599,54.414941090118624,53.681840804520625,53.96562194824219,23262700,0.0,0.0
2015-11-09 00:00:00-05:00,54.15482177411888,54.17059073857253,52.87781230187207,53.12217712402344,17143800,0.0,0.0
2015-11-10 00:00:00-05:00,52.96451747036055,53.48477896961526,52.75956305472827,53.350772857666016,13239700,0.0,0.0
2015-11-11 00:00:00-05:00,53.68185084605533,53.73703018909528,53.011814247971074,53.090641021728516,8513900,0.0,0.0
